song-name	url
Beauty's Been Decreased (Beauty and the Beast)	https://www.allmusicals.com/lyrics/spoofodyssey/beautysbeendecreasedbeautyandthebeast.htm
"Joseph and the Amazing High ""C"" (Any Dream Will Do)"	https://www.allmusicals.com/lyrics/spoofodyssey/josephandtheamazinghighcanydreamwilldo.htm
Forbidden Broadway 2001 (Another Op'nin', Another Show)	https://www.allmusicals.com/lyrics/spoofodyssey/forbiddenbroadway2001anotheropninanothershow.htm
