song-name	url
If I Could Smell Her Cunt	https://www.allmusicals.com/lyrics/silence/ificouldsmellhercunt.htm
Papa Shtarling	https://www.allmusicals.com/lyrics/silence/papashtarling.htm
It's Agent Shtarling	https://www.allmusicals.com/lyrics/silence/itsagentshtarling.htm
Are You About A Size 14?	https://www.allmusicals.com/lyrics/silence/areyouaboutasize14.htm
My Daughter Is Catherine	https://www.allmusicals.com/lyrics/silence/mydaughteriscatherine.htm
Quid Pro Quo	https://www.allmusicals.com/lyrics/silence/quidproquo.htm
It's Me	https://www.allmusicals.com/lyrics/silence/itsme.htm
We're Goin' In	https://www.allmusicals.com/lyrics/silence/weregoinin.htm
In The Dark With A Maniac / Bill's Death	https://www.allmusicals.com/lyrics/silence/inthedarkwithamaniacbillsdeath.htm
