song-name	url
A Man of No Importance	https://www.allmusicals.com/lyrics/manofnoimportancea/amanofnoimportance.htm
Princess	https://www.allmusicals.com/lyrics/manofnoimportancea/princess.htm
The Streets of Dublin	https://www.allmusicals.com/lyrics/manofnoimportancea/thestreetsofdublin.htm
Love Who You Love	https://www.allmusicals.com/lyrics/manofnoimportancea/lovewhoyoulove.htm
Confession	https://www.allmusicals.com/lyrics/manofnoimportancea/confession.htm
Tell Me Why	https://www.allmusicals.com/lyrics/manofnoimportancea/tellmewhy.htm
Love's Never Lost	https://www.allmusicals.com/lyrics/manofnoimportancea/lovesneverlost.htm
