song-name	url
Ambition (Tradition)	https://www.allmusicals.com/lyrics/forbiddenbroadwayvols14/ambitiontradition.htm
Annie 2	https://www.allmusicals.com/lyrics/forbiddenbroadwayvols14/annie2.htm
Never, Never Panned	https://www.allmusicals.com/lyrics/forbiddenbroadwayvols14/neverneverpanned.htm
Somewhat Overindulgent	https://www.allmusicals.com/lyrics/forbiddenbroadwayvols14/somewhatoverindulgent.htm
Chita-Rita	https://www.allmusicals.com/lyrics/forbiddenbroadwayvols14/chitarita.htm
I Ham What I Ham	https://www.allmusicals.com/lyrics/forbiddenbroadwayvols14/ihamwhatiham.htm
Hey, Bob Fosse	https://www.allmusicals.com/lyrics/forbiddenbroadwayvols14/heybobfosse.htm
More Miserable Sequence	https://www.allmusicals.com/lyrics/forbiddenbroadwayvols14/moremiserablesequence.htm
