song-name	url
Overture	https://www.allmusicals.com/lyrics/radiocitychristmasspectacular/overture.htm
Santa's Gonna Rock and Roll	https://www.allmusicals.com/lyrics/radiocitychristmasspectacular/santasgonnarockandroll.htm
Rockin' Around The Christmas Tree	https://www.allmusicals.com/lyrics/radiocitychristmasspectacular/rockinaroundthechristmastree.htm
Parade of the Wooden Soldiers	https://www.allmusicals.com/lyrics/radiocitychristmasspectacular/paradeofthewoodensoldiers.htm
The Man With The Bag	https://www.allmusicals.com/lyrics/radiocitychristmasspectacular/themanwiththebag.htm
Toyland Ball	https://www.allmusicals.com/lyrics/radiocitychristmasspectacular/toylandball.htm
