song-name	url
Donny Novitski	https://www.allmusicals.com/lyrics/bandstand/donnynovitski.htm
Who I Was	https://www.allmusicals.com/lyrics/bandstand/whoiwas.htm
Love Will Come and Find Me Again Lyrics	https://www.allmusicals.com/lyrics/bandstand/lovewillcomeandfindmeagainlyrics.htm
Right This Way Lyrics	https://www.allmusicals.com/lyrics/bandstand/rightthiswaylyrics.htm
Nobody	https://www.allmusicals.com/lyrics/bandstand/nobody.htm
Welcome Home 1	https://www.allmusicals.com/lyrics/bandstand/welcomehome1.htm
This is Life	https://www.allmusicals.com/lyrics/bandstand/thisislife.htm
Welcome Home 2	https://www.allmusicals.com/lyrics/bandstand/welcomehome2.htm
