song-name	url
Three Coins in the Fountain	https://www.allmusicals.com/lyrics/foreverplaid/threecoinsinthefountain.htm
Moments to Remember	https://www.allmusicals.com/lyrics/foreverplaid/momentstoremember.htm
Crazy 'Bout Ya' Baby	https://www.allmusicals.com/lyrics/foreverplaid/crazyboutyababy.htm
No, Not Much	https://www.allmusicals.com/lyrics/foreverplaid/nonotmuch.htm
Cry	https://www.allmusicals.com/lyrics/foreverplaid/cry.htm
Heart and Soul	https://www.allmusicals.com/lyrics/foreverplaid/heartandsoul.htm
