song-name	url
Opening	https://www.allmusicals.com/lyrics/queenofthemist/opening.htm
There Is Greatness In Me	https://www.allmusicals.com/lyrics/queenofthemist/thereisgreatnessinme.htm
A Letter to Jane/The Tiger	https://www.allmusicals.com/lyrics/queenofthemist/alettertojanethetiger.htm
Charity	https://www.allmusicals.com/lyrics/queenofthemist/charity.htm
On the Other Side	https://www.allmusicals.com/lyrics/queenofthemist/ontheotherside.htm
