song-name	url
Hope	https://www.allmusicals.com/lyrics/zorro/hope.htm
In One Day	https://www.allmusicals.com/lyrics/zorro/inoneday.htm
Falling	https://www.allmusicals.com/lyrics/zorro/falling.htm
Bamboleo	https://www.allmusicals.com/lyrics/zorro/bamboleo.htm
A Love We'll Never Live	https://www.allmusicals.com/lyrics/zorro/alovewellneverlive.htm
One More Beer	https://www.allmusicals.com/lyrics/zorro/onemorebeer.htm
Djobi Djobi	https://www.allmusicals.com/lyrics/zorro/djobidjobi.htm
Man Behind The Mask	https://www.allmusicals.com/lyrics/zorro/manbehindthemask.htm
