song-name	url
The One	https://www.allmusicals.com/lyrics/firstdate/theone.htm
First Impressions	https://www.allmusicals.com/lyrics/firstdate/firstimpressions.htm
Bailout Song #1	https://www.allmusicals.com/lyrics/firstdate/bailoutsong1.htm
Allison's Theme #1	https://www.allmusicals.com/lyrics/firstdate/allisonstheme1.htm
Safer	https://www.allmusicals.com/lyrics/firstdate/safer.htm
The Things I Never Said	https://www.allmusicals.com/lyrics/firstdate/thethingsineversaid.htm
Bailout Song #3	https://www.allmusicals.com/lyrics/firstdate/bailoutsong3.htm
In Love With You	https://www.allmusicals.com/lyrics/firstdate/inlovewithyou.htm
Something That Will Last	https://www.allmusicals.com/lyrics/firstdate/somethingthatwilllast.htm
