song-name	url
Better Yourself	https://www.allmusicals.com/lyrics/warpaint/betteryourself.htm
Face to Face	https://www.allmusicals.com/lyrics/warpaint/facetoface.htm
Now You Know	https://www.allmusicals.com/lyrics/warpaint/nowyouknow.htm
Pink	https://www.allmusicals.com/lyrics/warpaint/pink.htm
Forever Beautiful	https://www.allmusicals.com/lyrics/warpaint/foreverbeautiful.htm
