song-name	url
Colma Stays	https://www.allmusicals.com/lyrics/colma/colmastays.htm
Crash the Party	https://www.allmusicals.com/lyrics/colma/crashtheparty.htm
Deadwalking	https://www.allmusicals.com/lyrics/colma/deadwalking.htm
Could We Get Any Older?	https://www.allmusicals.com/lyrics/colma/couldwegetanyolder.htm
