song-name	url
Winters Go By	https://www.allmusicals.com/lyrics/allegro/wintersgoby.htm
A Fellow Needs a Girl	https://www.allmusicals.com/lyrics/allegro/afellowneedsagirl.htm
So Far	https://www.allmusicals.com/lyrics/allegro/sofar.htm
You Are Never Away	https://www.allmusicals.com/lyrics/allegro/youareneveraway.htm
Money Isn't Everything	https://www.allmusicals.com/lyrics/allegro/moneyisnteverything.htm
Ya-ta-ta	https://www.allmusicals.com/lyrics/allegro/yatata.htm
The Gentleman Is a Dope	https://www.allmusicals.com/lyrics/allegro/thegentlemanisadope.htm
Allegro	https://www.allmusicals.com/lyrics/allegro/allegro.htm
