song-name	url
I Don't Wanna Miss A Thing	https://www.allmusicals.com/lyrics/vanities/idontwannamissathing.htm
An Organized Life	https://www.allmusicals.com/lyrics/vanities/anorganizedlife.htm
I Can't Imagine	https://www.allmusicals.com/lyrics/vanities/icantimagine.htm
Cute Boys With Short Haircuts	https://www.allmusicals.com/lyrics/vanities/cuteboyswithshorthaircuts.htm
Friendship Isn't What It Used To Be	https://www.allmusicals.com/lyrics/vanities/friendshipisntwhatitusedtobe.htm
