song-name	url
I Like It	https://www.allmusicals.com/lyrics/bronxtale/ilikeit.htm
Out of Your Head	https://www.allmusicals.com/lyrics/bronxtale/outofyourhead.htm
Nicky Machiavelli	https://www.allmusicals.com/lyrics/bronxtale/nickymachiavelli.htm
Out of Your Head (Reprise)	https://www.allmusicals.com/lyrics/bronxtale/outofyourheadreprise.htm
One of the Great Ones	https://www.allmusicals.com/lyrics/bronxtale/oneofthegreatones.htm
